method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,2.5118864315095822e-05,0.002,2000000,157,-0.5234375,1.284375,completed,-2.6280457641599035,1.7869725729378456,9.99426013041397e-07,-3153.363700995842,238.07431787828048,16483,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,272,-0.6453125000000001,1.359375,completed,-2.6280457641629216,1.7869725729359576,9.98577834729753e-07,-3153.3637009946488,238.07431788169237,16483,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,388,-0.7578125,1.434375,completed,-2.6280457641603086,1.7869725729375912,9.993121292562198e-07,-3153.3637009956815,238.07431787873753,16484,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,184,-0.5703125,1.3031249999999999,completed,-2.6280457641619663,1.7869725729365542,9.988462699448353e-07,-3153.3637009950253,238.07431788061194,16485,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,213,-0.5984375000000001,1.321875,completed,-2.6280457641620782,1.7869725729364847,9.98814823320334e-07,-3153.3637009949816,238.07431788073868,16485,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,301,-0.6734375,1.378125,completed,-2.628045764161001,1.7869725729371595,9.991176032042028e-07,-3153.3637009954073,238.07431787952095,16485,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,-2.628045764174487,1.7869725729573387,9.98960103138375e-07,-3153.3637009928802,238.07431790970014,16485,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,416,-0.7953125000000001,1.453125,completed,-2.628045764162844,1.7869725729360064,9.985996865424939e-07,-3153.3637009946788,238.0743178816054,16485,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,156,-0.5328125000000001,1.284375,completed,-2.6280457641722315,1.7869725729587684,9.995964580640986e-07,-3153.363700993774,238.07431790715947,16486,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,242,-0.6265625,1.340625,completed,-2.6280457641607944,1.7869725729372865,9.991756459289185e-07,-3153.363700995489,238.07431787928613,16487,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,359,-0.7296875,1.415625,completed,-2.628045764161278,1.7869725729369847,9.990396806511596e-07,-3153.363700995298,238.07431787983393,16488,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,155,-0.5421875,1.284375,completed,-2.628045764171316,1.7869725729593493,9.998547587960305e-07,-3153.3637009941363,238.074317906129,16490,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,271,-0.6546875000000001,1.359375,completed,-2.62804576417196,1.7869725729589407,9.996730645565598e-07,-3153.363700993882,238.07431790685396,16490,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,387,-0.7671875,1.434375,completed,-2.6280457641714596,1.7869725729592583,9.998143224206302e-07,-3153.363700994081,238.07431790629045,16490,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,-2.628045764159819,1.786972572937897,9.994496081301154e-07,-3153.3637009958748,238.07431787818416,16491,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,212,-0.6078125000000001,1.321875,completed,-2.6280457641745336,1.7869725729573098,9.989471942905526e-07,-3153.3637009928625,238.074317909753,16492,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,-2.6280457641604036,1.7869725729375314,9.992854171102484e-07,-3153.3637009956437,238.0743178788447,16492,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,300,-0.6828125,1.378125,completed,-2.628045764162435,1.7869725729362613,9.98714612427389e-07,-3153.3637009948416,238.0743178811416,16493,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,154,-0.5515625000000001,1.284375,completed,-2.6280457641581907,1.7869725729389154,9.999072587986216e-07,-3153.3637009965187,238.07431787634246,16495,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,241,-0.6359375,1.340625,completed,-2.6280457641627084,1.7869725729360895,9.98637677707046e-07,-3153.363700994733,238.07431788145107,16495,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,358,-0.7390625000000001,1.415625,completed,-2.628045764162567,1.7869725729361785,9.986774142464426e-07,-3153.363700994789,238.07431788129114,16496,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,182,-0.5890625,1.3031249999999999,completed,-2.6280457641729225,1.7869725729583312,9.99401719328027e-07,-3153.363700993501,238.0743179079386,16498,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,270,-0.6640625,1.359375,completed,-2.628045764162195,1.786972572936411,9.987819865159707e-07,-3153.3637009949357,238.07431788087078,16499,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,211,-0.6171875,1.321875,completed,-2.628045764176221,1.786972572956241,9.984712561901576e-07,-3153.363700992193,238.07431791165416,16500,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,329,-0.7109375,1.3968749999999999,completed,-2.628045764161453,1.786972572936875,9.989905554287785e-07,-3153.3637009952286,238.07431788003134,16500,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,386,-0.7765625,1.434375,completed,-2.6280457641715964,1.7869725729591712,9.997756765451047e-07,-3153.3637009940267,238.07431790644438,16500,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,153,-0.5609375000000001,1.284375,completed,-2.6280457641592614,1.786972572938247,9.996064498964085e-07,-3153.3637009960953,238.07431787755408,16501,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,299,-0.6921875000000001,1.378125,completed,-2.628045764158428,1.7869725729387682,9.99840689603836e-07,-3153.3637009964245,238.07431787661167,16501,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,240,-0.6453125000000001,1.340625,completed,-2.628045764160884,1.7869725729372306,9.991503989341153e-07,-3153.3637009954537,238.07431787938825,16503,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,357,-0.7484375000000001,1.415625,completed,-2.6280457641589208,1.786972572938461,9.997021382482976e-07,-3153.3637009962295,238.07431787716973,16504,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,-2.6280457641750945,1.7869725729569548,9.98789052911679e-07,-3153.3637009926397,238.07431791038508,16506,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,152,-0.5703125,1.284375,completed,-2.6280457641747015,1.7869725729572035,9.988998061510611e-07,-3153.3637009927966,238.07431790994232,16508,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,210,-0.6265625,1.321875,completed,-2.6280457641742005,1.786972572957521,9.99041169448081e-07,-3153.3637009929944,238.07431790937832,16508,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,269,-0.6734375,1.359375,completed,-2.628045764174142,1.786972572957558,9.990576480784683e-07,-3153.363700993018,238.0743179093117,16508,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,328,-0.7203125,1.3968749999999999,completed,-2.6280457641586126,1.7869725729386523,9.997887239720571e-07,-3153.363700996352,238.0743178768207,16508,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,298,-0.7015625000000001,1.378125,completed,-2.6280457641600328,1.7869725729377643,9.993896732489856e-07,-3153.3637009957906,238.07431787842626,16511,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,385,-0.7859375000000001,1.434375,completed,-2.628045764159362,1.7869725729381836,9.995781267909608e-07,-3153.3637009960544,238.0743178776674,16511,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,239,-0.6546875000000001,1.340625,completed,-2.6280457641731783,1.7869725729581685,9.993293994142088e-07,-3153.363700993398,238.07431790822642,16512,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,180,-0.6078125000000001,1.3031249999999999,completed,-2.628045764173415,1.786972572958019,9.992627699978595e-07,-3153.363700993305,238.07431790849293,16514,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,151,-0.5796875,1.284375,completed,-2.628045764160209,1.786972572937653,9.993400306923315e-07,-3153.363700995721,238.0743178786251,16515,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,356,-0.7578125,1.415625,completed,-2.6280457641760617,1.7869725729563415,9.985161415715817e-07,-3153.3637009922563,238.07431791147377,16515,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,209,-0.6359375,1.321875,completed,-2.628045764160551,1.7869725729374402,9.992440236107673e-07,-3153.363700995586,238.07431787901248,16517,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,268,-0.6828125,1.359375,completed,-2.6280457641743915,1.7869725729573995,9.989870991039064e-07,-3153.363700992919,238.0743179095926,16518,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,327,-0.7296875,1.3968749999999999,completed,-2.6280457641624264,1.7869725729362662,9.987169759199025e-07,-3153.363700994844,238.0743178811323,16518,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,124,-0.5328125000000001,1.265625,completed,-2.628045764173895,1.7869725729577144,9.991272587024627e-07,-3153.363700993116,238.07431790903328,16520,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,125,-0.5234375,1.265625,completed,-2.6280457641614174,1.7869725729368966,9.99000504157379e-07,-3153.3637009952427,238.07431787999093,16521,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,297,-0.7109375,1.378125,completed,-2.6280457641581343,1.7869725729389518,9.999231915127909e-07,-3153.363700996542,238.07431787627925,16521,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,123,-0.5421875,1.265625,completed,-2.62804576417334,1.786972572958067,9.992840534272142e-07,-3153.3637009933354,238.07431790840909,16522,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,238,-0.6640625,1.340625,completed,-2.6280457641729886,1.786972572958289,9.993829355101427e-07,-3153.3637009934737,238.07431790801263,16522,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,150,-0.5890625,1.284375,completed,-2.6280457641598542,1.7869725729378754,9.994398222654126e-07,-3153.3637009958607,238.0743178782244,16523,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,-2.6280457641599573,1.7869725729378112,9.99410845772009e-07,-3153.3637009958193,238.0743178783406,16523,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,384,-0.7953125000000001,1.434375,completed,-2.628045764159173,1.7869725729383013,9.99631234930566e-07,-3153.3637009961294,238.07431787745352,16523,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,122,-0.5515625000000001,1.265625,completed,-2.628045764172667,1.7869725729584929,9.994736442195076e-07,-3153.3637009936006,238.07431790765014,16526,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,126,-0.5140625000000001,1.265625,completed,-2.628045764158257,1.7869725729388757,9.998887535978612e-07,-3153.3637009964923,238.07431787641843,16527,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,208,-0.6453125000000001,1.321875,completed,-2.628045764160539,1.7869725729374475,9.992473753665413e-07,-3153.36370099559,238.07431787899856,16527,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,355,-0.7671875,1.415625,completed,-2.628045764174465,1.7869725729573536,9.989666002041257e-07,-3153.36370099289,238.07431790967564,16527,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,326,-0.7390625000000001,1.3968749999999999,completed,-2.6280457641612816,1.786972572936982,9.99038636982723e-07,-3153.3637009952954,238.07431787983774,16528,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,267,-0.6921875000000001,1.359375,completed,-2.6280457641628048,1.78697257293603,9.986106199556242e-07,-3153.363700994694,238.07431788156018,16529,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,121,-0.5609375000000001,1.265625,completed,-2.6280457641745305,1.786972572957312,9.989480617428935e-07,-3153.363700992863,238.07431790974962,16532,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,149,-0.5984375000000001,1.284375,completed,-2.6280457641732813,1.7869725729581032,9.993004058609616e-07,-3153.363700993359,238.07431790834218,16532,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,178,-0.6265625,1.3031249999999999,completed,-2.6280457641600163,1.7869725729377737,9.993942838111599e-07,-3153.363700995797,238.07431787840724,16533,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,237,-0.6734375,1.340625,completed,-2.6280457641594452,1.786972572938132,9.995548130271949e-07,-3153.3637009960225,238.07431787776184,16533,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,296,-0.7203125,1.378125,completed,-2.6280457641743844,1.7869725729574049,9.989893266180659e-07,-3153.3637009929216,238.07431790958515,16534,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,207,-0.6546875000000001,1.321875,completed,-2.6280457641734314,1.7869725729580082,9.99258053735625e-07,-3153.3637009932986,238.07431790851155,16538,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,120,-0.5703125,1.265625,completed,-2.6280457641618384,1.786972572936634,9.988821631389416e-07,-3153.363700995076,238.07431788046736,16539,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,325,-0.7484375000000001,1.3968749999999999,completed,-2.6280457641724317,1.786972572958642,9.995400944392756e-07,-3153.363700993694,238.0743179073853,16539,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,266,-0.7015625000000001,1.359375,completed,-2.628045764172128,1.7869725729588346,9.99625755310893e-07,-3153.3637009938147,238.07431790704368,16540,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,354,-0.7765625,1.415625,completed,-2.62804576417126,1.7869725729593837,9.998704779941224e-07,-3153.3637009941585,238.07431790606495,16541,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,148,-0.6078125000000001,1.284375,completed,-2.6280457641741086,1.786972572957579,9.99066924237237e-07,-3153.36370099303,238.0743179092744,16542,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,177,-0.6359375,1.3031249999999999,completed,-2.628045764172885,1.786972572958354,9.994120819986175e-07,-3153.3637009935146,238.07431790789585,16544,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,295,-0.7296875,1.378125,completed,-2.6280457641584927,1.7869725729387278,9.998224431864217e-07,-3153.363700996399,238.0743178766849,16544,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,236,-0.6828125,1.340625,completed,-2.628045764175813,1.7869725729564994,9.985863633339673e-07,-3153.363700992355,238.07431791119407,16546,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,119,-0.5796875,1.265625,completed,-2.628045764161001,1.7869725729371593,9.99117593010101e-07,-3153.3637009954073,238.07431787952095,16547,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,127,-0.5046875000000001,1.265625,completed,-2.628045764158161,1.7869725729389334,9.999156920163133e-07,-3153.36370099653,238.0743178763089,16549,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,206,-0.6640625,1.321875,completed,-2.628045764172409,1.7869725729586559,9.995462951209724e-07,-3153.3637009937033,238.07431790735922,16550,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,324,-0.7578125,1.3968749999999999,completed,-2.6280457641601593,1.7869725729376857,9.993541345020813e-07,-3153.36370099574,238.07431787856962,16552,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,353,-0.7859375000000001,1.415625,completed,-2.62804576417139,1.7869725729593022,9.99833918039326e-07,-3153.3637009941067,238.0743179062121,16552,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,147,-0.6171875,1.284375,completed,-2.628045764161666,1.786972572936742,9.989305889742034e-07,-3153.363700995144,238.07431788027262,16553,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,265,-0.7109375,1.359375,completed,-2.628045764160188,1.7869725729376675,9.993459906060663e-07,-3153.3637009957283,238.07431787860202,16553,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,118,-0.5890625,1.265625,completed,-2.6280457641720796,1.786972572958865,9.99639337588315e-07,-3153.3637009938348,238.07431790698928,16556,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,176,-0.6453125000000001,1.3031249999999999,completed,-2.628045764171801,1.7869725729590415,9.997179391297871e-07,-3153.363700993945,238.074317906675,16556,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,235,-0.6921875000000001,1.340625,completed,-2.6280457641582844,1.7869725729388584,9.998809841828435e-07,-3153.3637009964823,238.07431787644924,16559,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,294,-0.7390625000000001,1.378125,completed,-2.6280457641627772,1.7869725729360468,9.986183633457973e-07,-3153.363700994705,238.07431788152886,16562,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,205,-0.6734375,1.321875,completed,-2.628045764174606,1.7869725729572643,9.989268057993401e-07,-3153.3637009928325,238.07431790983483,16564,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,146,-0.6265625,1.284375,completed,-2.6280457641609014,1.7869725729372208,9.99145511783641e-07,-3153.3637009954473,238.07431787940865,16565,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,117,-0.5984375000000001,1.265625,completed,-2.6280457641614383,1.786972572936883,9.989946453677665e-07,-3153.363700995235,238.0743178800142,16567,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,323,-0.7671875,1.3968749999999999,completed,-2.628045764172393,1.7869725729586665,9.995510102169689e-07,-3153.36370099371,238.07431790734205,16567,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,264,-0.7203125,1.359375,completed,-2.6280457641761314,1.7869725729562975,9.984965063671158e-07,-3153.36370099223,238.07431791155292,16568,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,175,-0.6546875000000001,1.3031249999999999,completed,-2.628045764174031,1.7869725729576285,9.99088930120488e-07,-3153.3637009930617,238.07431790918693,16570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,352,-0.7953125000000001,1.415625,completed,-2.6280457641761092,1.7869725729563117,9.985028214194152e-07,-3153.3637009922377,238.07431791152797,16570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,234,-0.7015625000000001,1.340625,completed,-2.62804576416083,1.7869725729372652,9.991656451202845e-07,-3153.3637009954764,238.0743178793271,16575,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,90,-0.5515625000000001,1.246875,completed,-2.628045764170925,1.7869725729595962,9.999649606546098e-07,-3153.3637009942913,238.07431790568776,16576,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,91,-0.5421875,1.246875,completed,-2.6280457641721178,1.7869725729588402,9.996284276970105e-07,-3153.3637009938193,238.07431790703174,16578,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,89,-0.5609375000000001,1.246875,completed,-2.628045764159291,1.786972572938228,9.995981044461357e-07,-3153.363700996083,238.0743178775877,16579,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,116,-0.6078125000000001,1.265625,completed,-2.628045764161723,1.7869725729367063,9.989146343048925e-07,-3153.363700995122,238.07431788033713,16579,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,145,-0.6359375,1.284375,completed,-2.6280457641632196,1.78697257293577,9.984940899163273e-07,-3153.3637009945305,238.07431788202925,16579,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,204,-0.6828125,1.321875,completed,-2.6280457641599115,1.78697257293784,9.994237148625008e-07,-3153.3637009958384,238.07431787828912,16579,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,293,-0.7484375000000001,1.378125,completed,-2.6280457641743995,1.786972572957395,9.989849974548698e-07,-3153.363700992915,238.07431790960214,16579,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,263,-0.7296875,1.359375,completed,-2.6280457641723864,1.7869725729586703,9.995526579017788e-07,-3153.363700993712,238.07431790733438,16584,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,88,-0.5703125,1.246875,completed,-2.628045764159882,1.7869725729378587,9.99432058366275e-07,-3153.3637009958493,238.0743178782556,16585,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,-2.628045764159633,1.7869725729380135,9.99501939056261e-07,-3153.363700995948,238.0743178779734,16585,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,-2.6280457641715387,1.7869725729592085,9.997920264513458e-07,-3153.363700994048,238.07431790637983,16585,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,92,-0.5328125000000001,1.246875,completed,-2.6280457641717248,1.7869725729590904,9.997395523086216e-07,-3153.363700993975,238.07431790658865,16588,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,115,-0.6171875,1.265625,completed,-2.628045764171871,1.7869725729589974,9.996982801999439e-07,-3153.3637009939166,238.07431790675335,16592,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,233,-0.7109375,1.340625,completed,-2.6280457641710084,1.7869725729595436,9.999415107469835e-07,-3153.3637009942595,238.07431790578198,16592,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
