method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,1.2589254117941661e-05,0.002,2000000,343,-0.5796875,1.3968749999999999,completed,-2.6280457641657815,1.7869725729556352,9.999473719880476e-07,-3153.363700995621,238.07431789612622,30548,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,400,-0.6453125000000001,1.434375,completed,-2.628045764159413,1.7869725729453445,9.999252193409776e-07,-3153.36370099674,238.07431788147798,30548,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,427,-0.6921875000000001,1.453125,completed,-2.6280457641677675,1.786972572954382,9.99388215214188e-07,-3153.363700994835,238.07431789836684,30549,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,285,-0.5234375,1.359375,completed,-2.6280457641664534,1.786972572955211,9.997582219962159e-07,-3153.363700995355,238.07431789688417,30550,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,314,-0.5515625000000001,1.378125,completed,-2.6280457641684487,1.7869725729539514,9.991963394907455e-07,-3153.363700994565,238.07431789913448,30550,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,453,-0.7484375000000001,1.4718749999999998,completed,-2.6280457641673736,1.7869725729546309,9.994991927726028e-07,-3153.3637009949907,238.07431789792216,30550,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,371,-0.6171875,1.415625,completed,-2.6280457641609796,1.7869725729443615,9.994848006749964e-07,-3153.3637009961203,238.07431788324826,30551,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,342,-0.5890625,1.3968749999999999,completed,-2.628045764161331,1.7869725729441404,9.99386044498475e-07,-3153.363700995982,238.07431788364394,30555,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,399,-0.6546875000000001,1.434375,completed,-2.628045764168323,1.7869725729540324,9.992320287121923e-07,-3153.363700994615,238.0743178989936,30555,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,426,-0.7015625000000001,1.453125,completed,-2.628045764166843,1.7869725729549661,9.996487220151437e-07,-3153.3637009952004,238.07431789732442,30555,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,284,-0.5328125000000001,1.359375,completed,-2.628045764165908,1.7869725729555577,9.999120886027558e-07,-3153.36370099557,238.07431789627088,30556,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,313,-0.5609375000000001,1.378125,completed,-2.6280457641674637,1.7869725729545738,9.994738327573835e-07,-3153.363700994956,238.07431789802396,30556,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,370,-0.6265625,1.415625,completed,-2.628045764159585,1.7869725729452357,9.99876683913612e-07,-3153.3637009966715,238.0743178816719,30556,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,255,-0.5046875000000001,1.340625,completed,-2.628045764166344,1.7869725729552806,9.99789096746917e-07,-3153.363700995398,238.07431789676127,30558,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,452,-0.7578125,1.4718749999999998,completed,-2.6280457641678594,1.7869725729543249,9.993624952783273e-07,-3153.363700994799,238.0743178984707,30558,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,-2.6280457641594968,1.7869725729452939,9.999017741713192e-07,-3153.363700996708,238.07431788157348,30561,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,398,-0.6640625,1.434375,completed,-2.6280457641664596,1.786972572955207,9.99756399177206e-07,-3153.3637009953527,238.07431789689136,30561,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,425,-0.7109375,1.453125,completed,-2.6280457641608517,1.786972572944442,9.995207417230344e-07,-3153.3637009961712,238.07431788310313,30562,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,283,-0.5421875,1.359375,completed,-2.6280457641608566,1.7869725729444386,9.99519398868252e-07,-3153.3637009961694,238.0743178831083,30563,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,312,-0.5703125,1.378125,completed,-2.6280457641619193,1.7869725729437724,9.99220705810434e-07,-3153.3637009957492,238.07431788430955,30563,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,254,-0.5140625000000001,1.340625,completed,-2.6280457641662753,1.7869725729553234,9.99808293488227e-07,-3153.3637009954255,238.0743178966835,30564,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,451,-0.7671875,1.4718749999999998,completed,-2.6280457641600443,1.7869725729449475,9.997475976375275e-07,-3153.36370099649,238.07431788219088,30567,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,-2.628045764166173,1.786972572955389,9.998372326408009e-07,-3153.3637009954664,238.07431789656908,30568,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,397,-0.6734375,1.434375,completed,-2.628045764159677,1.786972572945179,9.99850969684224e-07,-3153.363700996636,238.07431788177658,30568,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,282,-0.5515625000000001,1.359375,completed,-2.628045764167613,1.7869725729544803,9.994318511649717e-07,-3153.363700994896,238.0743178981927,30570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,311,-0.5796875,1.378125,completed,-2.628045764168095,1.786972572954174,9.992958403576144e-07,-3153.3637009947047,238.07431789873547,30570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,369,-0.6359375,1.415625,completed,-2.628045764160304,1.7869725729447856,9.996747170589234e-07,-3153.3637009963877,238.07431788248513,30570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,424,-0.7203125,1.453125,completed,-2.6280457641613495,1.786972572944129,9.993807587802874e-07,-3153.363700995975,238.07431788366546,30570,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,253,-0.5234375,1.340625,completed,-2.628045764161418,1.7869725729440857,9.99361502937534e-07,-3153.3637009959475,238.07431788374282,30571,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,-2.6280457641683688,1.786972572954002,9.992189445772697e-07,-3153.363700994597,238.07431789904462,30576,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,396,-0.6828125,1.434375,completed,-2.6280457641608264,1.7869725729444572,9.99527795196402e-07,-3153.3637009961813,238.07431788307488,30576,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,281,-0.5609375000000001,1.359375,completed,-2.6280457641602832,1.786972572944799,9.996805725145746e-07,-3153.363700996396,238.07431788246083,30577,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,310,-0.5890625,1.378125,completed,-2.6280457641600803,1.786972572944926,9.997375705905171e-07,-3153.3637009964764,238.07431788223175,30577,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,450,-0.7765625,1.4718749999999998,completed,-2.62804576415949,1.7869725729452974,9.999035875856832e-07,-3153.3637009967088,238.07431788156552,30577,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,252,-0.5328125000000001,1.340625,completed,-2.6280457641681285,1.786972572954153,9.99286427973635e-07,-3153.3637009946915,238.0743178987731,30578,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,368,-0.6453125000000001,1.415625,completed,-2.6280457641609227,1.7869725729443973,9.995007100181235e-07,-3153.363700996142,238.07431788318348,30578,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,423,-0.7296875,1.453125,completed,-2.628045764167473,1.786972572954568,9.9947123968489e-07,-3153.3637009949525,238.07431789803482,30579,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,223,-0.5046875000000001,1.321875,completed,-2.6280457641667168,1.7869725729550454,9.996841441433104e-07,-3153.363700995251,238.07431789718183,30582,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,-2.6280457641598605,1.7869725729450632,9.997993545876123e-07,-3153.3637009965623,238.07431788198343,30583,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,395,-0.6921875000000001,1.434375,completed,-2.6280457641605137,1.7869725729446526,9.996156316894344e-07,-3153.363700996305,238.07431788272046,30584,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,251,-0.5421875,1.340625,completed,-2.6280457641606074,1.7869725729445949,9.995893599363737e-07,-3153.363700996268,238.0743178828278,30585,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,280,-0.5703125,1.359375,completed,-2.6280457641610315,1.7869725729443295,9.994702235433788e-07,-3153.3637009961008,238.07431788330686,30585,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,309,-0.5984375000000001,1.378125,completed,-2.6280457641600434,1.7869725729449475,9.997478442781631e-07,-3153.3637009964905,238.07431788218932,30585,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,367,-0.6546875000000001,1.415625,completed,-2.6280457641619765,1.7869725729437353,9.992044465003283e-07,-3153.3637009957265,238.0743178843737,30586,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,449,-0.7859375000000001,1.4718749999999998,completed,-2.628045764160932,1.7869725729443913,9.994981462832685e-07,-3153.3637009961403,238.0743178831938,30587,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,222,-0.5140625000000001,1.321875,completed,-2.6280457641659996,1.7869725729554988,9.99886186749967e-07,-3153.3637009955337,238.07431789637357,30588,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,422,-0.7390625000000001,1.453125,completed,-2.62804576416651,1.7869725729551766,9.99742568840965e-07,-3153.3637009953336,238.07431789694854,30589,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,-2.628045764168228,1.7869725729540924,9.99258761482636e-07,-3153.3637009946524,238.07431789888625,30592,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,250,-0.5515625000000001,1.340625,completed,-2.6280457641610417,1.786972572944323,9.99467305742637e-07,-3153.3637009960958,238.07431788331832,30593,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,279,-0.5796875,1.359375,completed,-2.6280457641603268,1.786972572944771,9.99668301614144e-07,-3153.3637009963786,238.07431788251,30593,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,394,-0.7015625000000001,1.434375,completed,-2.6280457641681005,1.7869725729541717,9.992944618231225e-07,-3153.3637009947042,238.0743178987422,30593,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,308,-0.6078125000000001,1.378125,completed,-2.6280457641678874,1.7869725729543067,9.993545605726492e-07,-3153.363700994788,238.07431789850204,30594,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,366,-0.6640625,1.415625,completed,-2.6280457641615924,1.7869725729439772,9.99312565808825e-07,-3153.363700995878,238.07431788394047,30594,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,221,-0.5234375,1.321875,completed,-2.628045764159815,1.7869725729450934,9.998122132989002e-07,-3153.363700996581,238.0743178819331,30595,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,421,-0.7484375000000001,1.453125,completed,-2.628045764159195,1.7869725729454815,9.999864672468067e-07,-3153.363700996826,238.07431788123216,30597,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,448,-0.7953125000000001,1.4718749999999998,completed,-2.628045764160932,1.7869725729443913,9.994981462832685e-07,-3153.3637009961403,238.0743178831938,30597,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,249,-0.5609375000000001,1.340625,completed,-2.6280457641599435,1.7869725729450128,9.997761273104698e-07,-3153.3637009965305,238.07431788207813,30601,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,-2.6280457641611785,1.7869725729442365,9.994288082408771e-07,-3153.363700996041,238.07431788347165,30601,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,278,-0.5890625,1.359375,completed,-2.628045764167408,1.7869725729546098,9.994896368248134e-07,-3153.363700994976,238.07431789796203,30602,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,365,-0.6734375,1.415625,completed,-2.6280457641593093,1.786972572945411,9.999544287918579e-07,-3153.3637009967815,238.07431788136174,30602,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,393,-0.7109375,1.434375,completed,-2.62804576416117,1.7869725729442414,9.99431189810286e-07,-3153.363700996045,238.07431788346292,30602,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,220,-0.5328125000000001,1.321875,completed,-2.6280457641611306,1.786972572944267,9.99442361546261e-07,-3153.3637009960607,238.07431788341862,30603,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,307,-0.6171875,1.378125,completed,-2.628045764161255,1.7869725729441883,9.994073281037137e-07,-3153.363700996011,238.07431788355802,30603,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,420,-0.7578125,1.453125,completed,-2.6280457641607344,1.7869725729445156,9.995537461700908e-07,-3153.3637009962167,238.07431788297106,30609,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,248,-0.5703125,1.340625,completed,-2.6280457641665826,1.7869725729551305,9.997219320294417e-07,-3153.3637009953045,238.07431789703017,30610,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,219,-0.5421875,1.321875,completed,-2.6280457641605506,1.7869725729446302,9.996053656450698e-07,-3153.3637009962895,238.07431788276324,30611,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,277,-0.5984375000000001,1.359375,completed,-2.628045764159799,1.7869725729451025,9.998166299047636e-07,-3153.363700996587,238.07431788191437,30611,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,-2.6280457641617008,1.7869725729439079,9.992820207713043e-07,-3153.3637009958347,238.07431788406183,30611,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,306,-0.6265625,1.378125,completed,-2.6280457641658788,1.786972572955575,9.999201240955977e-07,-3153.363700995582,238.0743178962369,30612,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,364,-0.6828125,1.415625,completed,-2.6280457641608526,1.7869725729444415,9.995204759460407e-07,-3153.3637009961694,238.07431788310456,30612,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,392,-0.7203125,1.434375,completed,-2.6280457641614583,1.7869725729440618,9.993502657389355e-07,-3153.3637009959302,238.07431788378892,30612,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,-2.6280457641675494,1.78697257295452,9.994497259766705e-07,-3153.3637009949216,238.07431789812057,30614,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,-2.6280457641592885,1.7869725729454227,9.999601266502246e-07,-3153.3637009967892,238.07431788133783,30619,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,218,-0.5515625000000001,1.321875,completed,-2.628045764167429,1.7869725729545967,9.994838073218062e-07,-3153.3637009949693,238.07431789798568,30620,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,247,-0.5796875,1.340625,completed,-2.6280457641679056,1.7869725729542947,9.993493883763627e-07,-3153.3637009947797,238.07431789852188,30620,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,276,-0.6078125000000001,1.359375,completed,-2.628045764159576,1.786972572945242,9.998793795503506e-07,-3153.363700996676,238.0743178816618,30621,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,-2.6280457641603885,1.7869725729447334,9.996509845932354e-07,-3153.363700996355,238.07431788258032,30621,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,419,-0.7671875,1.453125,completed,-2.6280457641595185,1.7869725729452774,9.998954157661959e-07,-3153.3637009966983,238.07431788159676,30621,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,363,-0.6921875000000001,1.415625,completed,-2.6280457641601904,1.786972572944857,9.99706662515695e-07,-3153.363700996433,238.07431788235672,30622,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,305,-0.6359375,1.378125,completed,-2.6280457641618313,1.7869725729438273,9.99245351177829e-07,-3153.363700995784,238.07431788421027,30623,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,391,-0.7296875,1.434375,completed,-2.6280457641677306,1.7869725729544048,9.99398533536235e-07,-3153.3637009948498,238.07431789832472,30623,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,-2.628045764166128,1.7869725729554173,9.998499772372305e-07,-3153.3637009954846,238.07431789651773,30626,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,217,-0.5609375000000001,1.321875,completed,-2.6280457641593915,1.7869725729453574,9.999311465311632e-07,-3153.3637009967483,238.07431788145328,30629,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,246,-0.5890625,1.340625,completed,-2.628045764167237,1.786972572954717,9.99537668131938e-07,-3153.3637009950444,238.07431789776805,30630,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,333,-0.6734375,1.3968749999999999,completed,-2.628045764160623,1.7869725729445862,9.995851146874421e-07,-3153.363700996262,238.07431788284492,30630,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,275,-0.6171875,1.359375,completed,-2.6280457641665604,1.7869725729551462,9.997285501387232e-07,-3153.3637009953136,238.07431789700615,30632,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,304,-0.6453125000000001,1.378125,completed,-2.628045764159465,1.786972572945312,9.99910601615672e-07,-3153.3637009967197,238.07431788153653,30633,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,362,-0.7015625000000001,1.415625,completed,-2.6280457641665826,1.78697257295513,9.997218988721908e-07,-3153.3637009953045,238.07431789703034,30633,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,188,-0.5328125000000001,1.3031249999999999,completed,-2.628045764166413,1.786972572955237,9.99769680012974e-07,-3153.363700995372,238.0743178968387,30634,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,390,-0.7390625000000001,1.434375,completed,-2.6280457641658885,1.7869725729555688,9.99917431603352e-07,-3153.3637009955783,238.07431789624832,30635,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,418,-0.7765625,1.453125,completed,-2.6280457641607464,1.7869725729445072,9.995502963199212e-07,-3153.363700996213,238.07431788298408,30635,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,216,-0.5703125,1.321875,completed,-2.6280457641679895,1.786972572954242,9.993257760992738e-07,-3153.363700994747,238.07431789861673,30640,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,245,-0.5984375000000001,1.340625,completed,-2.628045764160858,1.786972572944438,9.995190047294972e-07,-3153.3637009961676,238.07431788311004,30641,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,187,-0.5421875,1.3031249999999999,completed,-2.6280457641603667,1.7869725729447459,9.99657033771832e-07,-3153.3637009963627,238.07431788255514,30643,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,274,-0.6265625,1.359375,completed,-2.6280457641676263,1.7869725729544705,9.994279172304705e-07,-3153.363700994891,238.0743178982069,30644,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,303,-0.6546875000000001,1.378125,completed,-2.6280457641608845,1.7869725729444201,9.9951142808211e-07,-3153.3637009961576,238.07431788313988,30645,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,361,-0.7109375,1.415625,completed,-2.6280457641669677,1.7869725729548869,9.996134605321608e-07,-3153.363700995151,238.07431789746428,30645,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,-2.628045764161146,1.786972572944257,9.9943790843932e-07,-3153.363700996055,238.07431788343567,30648,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,389,-0.7484375000000001,1.434375,completed,-2.6280457641608774,1.7869725729444246,9.995133983990012e-07,-3153.3637009961603,238.07431788313158,30650,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,215,-0.5796875,1.321875,completed,-2.6280457641613766,1.7869725729441124,9.99373077585959e-07,-3153.363700995963,238.07431788369658,30651,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,417,-0.7859375000000001,1.453125,completed,-2.6280457641599346,1.7869725729450172,9.997785555158858e-07,-3153.363700996534,238.07431788206716,30651,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,186,-0.5515625000000001,1.3031249999999999,completed,-2.62804576416096,1.7869725729443733,9.994901995118159e-07,-3153.363700996128,238.07431788322572,30653,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,244,-0.6078125000000001,1.340625,completed,-2.6280457641614205,1.7869725729440842,9.993607535009776e-07,-3153.3637009959466,238.07431788374586,30653,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,273,-0.6359375,1.359375,completed,-2.6280457641660906,1.7869725729554422,9.998607367885564e-07,-3153.363700995499,238.07431789647651,30656,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,1.2589254117941661e-05,0.002,2000000,302,-0.6640625,1.378125,completed,-2.6280457641595945,1.7869725729452297,9.998740502392007e-07,-3153.363700996668,238.0743178816827,30657,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
