method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.01,0.002,2000000,320,-0.7953125000000001,1.3968749999999999,completed,-2.6280457643785375,1.7869725726788535,9.90348943830103e-07,-3153.363700897444,238.0743180617159,1212,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.06601892771258432,0.1840409409263346,9.987479770227896e-07,-1005.1363651815874,762.7328986024274,1212,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892771673128,0.18404094091608206,9.90481050769224e-07,-1005.1363651394288,762.7328986168258,1213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,192,-0.7953125000000001,1.321875,completed,0.06601892770323357,0.18404094087892853,9.851010693198677e-07,-1005.1363649897161,762.7328986317916,1213,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,138,-0.7015625000000001,1.284375,completed,0.06601892772608817,0.1840409409439793,9.95863413049694e-07,-1005.1363652519268,762.7328986045736,1214,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,285,-0.5234375,1.359375,completed,0.06601892775667115,0.18404094097056098,9.8360098415843e-07,-1005.136365356794,762.7328986211637,1215,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,388,-0.7578125,1.434375,completed,-2.6280457644670223,1.78697257260519,9.840851072160367e-07,-3153.363700860674,238.0743181522101,1215,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,104,-0.7203125,1.265625,completed,0.06601892773941835,0.18404094097222662,9.98709226806629e-07,-1005.1363653654225,762.732898597197,1217,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,92,-0.5328125000000001,1.246875,completed,0.06601892770530131,0.18404094090113685,9.93246749706287e-07,-1005.1363650798502,762.7328986150184,1218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,423,-0.7296875,1.453125,completed,-2.628045764983747,1.7869725721870555,9.88091612787194e-07,-3153.3637006471213,238.07431868695275,1218,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,462,-0.6640625,1.4718749999999998,completed,0.06601892771983393,0.184040940937127,9.977931448264923e-07,-1005.1363652247185,762.7328986024229,1218,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,327,-0.7296875,1.3968749999999999,completed,0.06601892770458119,0.1840409409140447,9.997484659311741e-07,-1005.1363651324434,762.7328986027626,1221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,361,-0.7109375,1.415625,completed,0.06601892772075645,0.1840409409317594,9.94465903746182e-07,-1005.1363652027812,762.7328986083318,1221,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,496,-0.6453125000000001,1.4906249999999999,completed,0.06601892773605865,0.184040940952916,9.919093172732215e-07,-1005.1363652872163,762.7328986097449,1222,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,428,-0.6828125,1.453125,completed,0.06601892771732087,0.18404094091691975,9.903751077723506e-07,-1005.1363651427739,762.7328986168603,1223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892772540338,0.1840409409353799,9.923040651984412e-07,-1005.1363652170128,762.7328986112198,1224,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,354,-0.7765625,1.415625,completed,-2.6280457642298582,1.7869725728205783,9.974795145307733e-07,-3153.363700960989,238.074317919024,1226,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,495,-0.6546875000000001,1.4906249999999999,completed,0.06601892771627907,0.18404094093198892,9.98321480104195e-07,-1005.1363652041955,762.73289860229,1226,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,0.06601892771117172,0.1840409409116806,9.931182301091494e-07,-1005.1363651221179,762.7328986134321,1227,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,394,-0.7015625000000001,1.434375,completed,0.06601892770372011,0.18404094090957895,9.984219890355837e-07,-1005.1363651143671,762.732898605554,1228,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,429,-0.6734375,1.453125,completed,0.0660189277267634,0.18404094095130194,9.988548256036988e-07,-1005.1363652816467,762.7328985990343,1228,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,189,-0.5234375,1.3031249999999999,completed,0.06601892774239644,0.1840409409656411,9.929445300512546e-07,-1005.1363653383091,762.732898606856,1229,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,225,-0.7859375000000001,1.340625,completed,0.06601892769734857,0.18404094088685782,9.935718891796096e-07,-1005.1363650226078,762.7328986171631,1230,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,259,-0.7671875,1.359375,completed,0.06601892770047271,0.18404094090668002,9.998324198774742e-07,-1005.1363651029209,762.7328986038597,1230,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,363,-0.6921875000000001,1.415625,completed,0.06601892771416855,0.18404094092877915,9.985711139139204e-07,-1005.136365191363,762.7328986023509,1231,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,73,-0.7109375,1.246875,completed,0.06601892772153248,0.18404094093678217,9.962089783592354e-07,-1005.1363652231337,762.7328986049406,1233,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,141,-0.6734375,1.284375,completed,0.06601892771079643,0.18404094091294473,9.94016238134542e-07,-1005.1363651273016,762.732898611834,1235,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,158,-0.5140625000000001,1.284375,completed,0.06601892791962301,0.18404094121514364,9.993924638036399e-07,-1005.1363663344082,762.7328986192991,1235,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892774165384,0.18404094095819576,9.898605149627433e-07,-1005.1363653080969,762.7328986124148,1235,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,355,-0.7671875,1.415625,completed,-2.6280457642916826,1.7869725727733763,9.850614056194434e-07,-3153.3637009357144,238.07431798447925,1236,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,323,-0.7671875,1.3968749999999999,completed,-2.6280457642222754,1.7869725728791848,9.828169487561681e-07,-3153.3637009692616,238.07431793855378,1237,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,140,-0.6828125,1.284375,completed,0.06601892772366746,0.18404094092163029,9.87249224757521e-07,-1005.1363651612579,762.7328986210097,1239,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.06601892769731936,0.18404094089847928,9.987796188994372e-07,-1005.1363650698938,762.7328986069363,1240,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,326,-0.7390625000000001,1.3968749999999999,completed,0.0660189277079145,0.18404094090077622,9.908805405368614e-07,-1005.1363650781022,762.7328986187435,1242,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,0.06601892772451384,0.18404094093013584,9.905517797340796e-07,-1005.1363651957724,762.7328986146566,1243,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,218,-0.5515625000000001,1.321875,completed,0.06601892776390048,0.18404094099183402,9.88537135658463e-07,-1005.136365442569,762.7328986119435,1245,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,3,-0.7671875,1.2093749999999999,completed,0.06601892775736315,0.18404094097346724,9.844998402675048e-07,-1005.1363653685443,762.732898619518,1246,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,424,-0.7203125,1.453125,completed,-2.6280457651746074,1.7869725720461418,9.860518245261537e-07,-3153.36370056957,238.07431889152767,1248,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,461,-0.6734375,1.4718749999999998,completed,0.0660189277372601,0.18404094094515547,9.8712056162549e-07,-1005.1363652555126,762.732898618116,1248,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,40,-0.7203125,1.228125,completed,0.06601892773522516,0.1840409409406154,9.86617886083009e-07,-1005.1363652372595,762.7328986194417,1251,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,356,-0.7578125,1.415625,completed,-2.6280457644013673,1.7869725726542458,9.935481249453677e-07,-3153.3637008874075,238.07431808214105,1251,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,390,-0.7390625000000001,1.434375,completed,-2.628045764486879,1.7869725725745957,9.981488870485261e-07,-3153.363700851043,238.0743181651799,1251,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,275,-0.6171875,1.359375,completed,0.06601892772459096,0.1840409409472519,9.986954543567314e-07,-1005.1363652654018,762.7328985997513,1252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,360,-0.7203125,1.415625,completed,0.06601892772459461,0.18404094093215945,9.914451902385609e-07,-1005.136365203997,762.7328986129882,1252,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,0.06601892773020923,0.18404094095149928,9.960824529768617e-07,-1005.1363652820796,762.7328986033567,1253,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,258,-0.7765625,1.359375,completed,0.06601892771099185,0.1840409408970242,9.865896907806968e-07,-1005.1363650625068,762.7328986260472,1255,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,292,-0.7578125,1.378125,completed,0.06601892773166618,0.18404094092643872,9.828138702888512e-07,-1005.136365179963,762.7328986272282,1256,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,427,-0.6921875000000001,1.453125,completed,0.06601892773091826,0.18404094094396045,9.918265306735825e-07,-1005.1363652513319,762.7328986108909,1259,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892772917994,0.18404094094094417,9.918198962246246e-07,-1005.1363652392463,762.7328986112676,1262,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,494,-0.6640625,1.4906249999999999,completed,0.06601892773927927,0.1840409409543723,9.89946920105539e-07,-1005.1363652927956,762.7328986126691,1263,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,500,-0.6078125000000001,1.4906249999999999,completed,0.06601892773107908,0.1840409409435941,9.91515226182595e-07,-1005.1363652498239,762.7328986114215,1263,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892771728933,0.1840409408949478,9.803416034669138e-07,-1005.136365053383,762.7328986360826,1265,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,460,-0.6828125,1.4718749999999998,completed,0.06601892772226087,0.18404094093366258,9.941121891262308e-07,-1005.136365210363,762.7328986086261,1267,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,294,-0.7390625000000001,1.378125,completed,0.06601892772894476,0.184040940954632,9.986671380592058e-07,-1005.1363652949611,762.7328985989604,1268,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,72,-0.7203125,1.246875,completed,0.0660189277226708,0.18404094091321097,9.841608223628895e-07,-1005.1363651271103,762.7328986270908,1277,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,289,-0.7859375000000001,1.378125,completed,-2.6280457643228186,1.786972572736056,9.878987645543594e-07,-3153.363700921658,238.0743180103749,1281,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,260,-0.7578125,1.359375,completed,0.06601892776674315,0.18404094100146604,9.91233976746463e-07,-1005.1363654814523,762.732898607207,1284,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,131,-0.7671875,1.284375,completed,0.06601892768957861,0.18404094088372638,9.987666963960872e-07,-1005.1363650107016,762.7328986097725,1285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,159,-0.5046875000000001,1.284375,completed,0.06601892782949675,0.18404094110502126,9.988202828960475e-07,-1005.1363658960396,762.7328985982782,1285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,357,-0.7484375000000001,1.415625,completed,-2.6280457643261896,1.7869725727404564,9.82583373808338e-07,-3153.3637009209633,238.07431801758256,1287,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,291,-0.7671875,1.378125,completed,0.06601892770752592,0.1840409408998275,9.907786718045633e-07,-1005.1363650742838,762.7328986190687,1290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,393,-0.7109375,1.434375,completed,0.06601892772289761,0.1840409409394011,9.963223551301297e-07,-1005.1363652336424,762.7328986044253,1290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,190,-0.5140625000000001,1.3031249999999999,completed,0.06601892780696311,0.18404094105099245,9.855072511486514e-07,-1005.1363656786375,762.7328986162522,1292,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,493,-0.6734375,1.4906249999999999,completed,0.06601892773063799,0.18404094094801193,9.940259258197122e-07,-1005.1363652678456,762.732898606973,1293,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,82,-0.6265625,1.246875,completed,0.06601892776143949,0.18404094100400054,9.96909295486333e-07,-1005.1363654923337,762.7328985980661,1295,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,113,-0.6359375,1.265625,completed,0.06601892771450141,0.18404094092932077,9.98547838964332e-07,-1005.1363651935312,762.7328986023102,1295,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,208,-0.6453125000000001,1.321875,completed,0.06601892772069247,0.18404094091614134,9.871823152823944e-07,-1005.1363651392452,762.7328986219412,1297,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,293,-0.7484375000000001,1.378125,completed,0.06601892774441737,0.18404094094594267,9.815432792912318e-07,-1005.136365257948,762.7328986267619,1301,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,257,-0.7859375000000001,1.359375,completed,0.06601892770545623,0.18404094090932607,9.96845050977363e-07,-1005.1363651131519,762.732898608041,1305,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,391,-0.7296875,1.434375,completed,-2.6280457645238235,1.7869725725515344,9.88703000798942e-07,-3153.363700836444,238.07431820697892,1308,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,325,-0.7484375000000001,1.3968749999999999,completed,0.06601892773822304,0.18404094094646603,9.869560628299262e-07,-1005.1363652607417,762.7328986182232,1309,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,392,-0.7203125,1.434375,completed,0.06601892772312921,0.1840409409239918,9.888093857609878e-07,-1005.1363651709241,762.732898618237,1312,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,224,-0.7953125000000001,1.340625,completed,0.06601892773001147,0.1840409409526247,9.96797155458986e-07,-1005.13636528668,762.7328986021116,1325,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,459,-0.6921875000000001,1.4718749999999998,completed,0.06601892774535946,0.18404094094967682,9.825856310817029e-07,-1005.1363652730394,762.7328986247173,1346,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,322,-0.7765625,1.3968749999999999,completed,-2.6280457642386224,1.7869725728481594,9.822695037755177e-07,-3153.3637009607623,238.07431794618526,1351,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,358,-0.7390625000000001,1.415625,completed,0.06601892773221499,0.184040940922859,9.806635975505176e-07,-1005.1363651653396,762.7328986310824,1352,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,426,-0.7015625000000001,1.453125,completed,0.06601892773299028,0.18404094095513618,9.955502779900866e-07,-1005.1363652965784,762.7328986037957,1367,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,425,-0.7109375,1.453125,completed,-2.6280457657437553,1.7869725716403875,9.848862818901003e-07,-3153.3637003397216,238.07431950911496,1379,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,290,-0.7765625,1.378125,completed,-2.6280457642794937,1.786972572783306,9.871099564602184e-07,-3153.363700940757,238.07431797189915,1384,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,359,-0.7296875,1.415625,completed,0.06601892774462144,0.18404094094708803,9.819324992985039e-07,-1005.1363652625855,762.7328986260245,1384,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892772774058,0.18404094092625423,9.860131238113305e-07,-1005.1363651796338,762.7328986222687,1401,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,324,-0.7578125,1.3968749999999999,completed,0.06601892773061754,0.18404094092255158,9.818569469446552e-07,-1005.1363651642604,762.7328986292683,1524,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
